t,x,y,mass,phi_center
125.52,82.6259956469253,68.20170004330623,628,0.606253445148468
125.55,82.61509038547011,68.1942176043951,625,0.7800542712211609
125.58,82.60794767991673,68.17438009883317,623,0.9502909183502197
125.61,82.60743746751196,68.15325647170899,622,1.1168313026428223
125.64,82.60887969246089,68.11882345205014,623,1.279546856880188
125.67,82.61157968894159,68.0835839917666,621,1.4383126497268677
125.7,82.61875873302688,68.0648484856062,622,1.5930075645446777
125.73,82.622583788848,68.0620358952756,622,1.743513822555542
125.76,82.62290159697866,68.05806645519392,626,1.8898221254348755
125.79,82.61989360524701,68.04781428721404,633,2.046736001968384
125.82000000000001,82.61513217151122,68.04374910824662,638,2.2452850341796875
125.85000000000001,82.61281728111402,68.04727606724342,638,2.4447953701019287
125.88000000000001,82.60957722676199,68.05568565176453,630,2.6434924602508545
125.91,82.60756112100742,68.07286926932007,629,2.8411290645599365
125.94,82.60493273536476,68.09870308322158,631,3.037457227706909
125.97,82.60055253954607,68.12718331000384,634,3.2322304248809814
126.0,82.60322306887124,68.14132540705016,632,3.425200939178467
126.03,82.60763905123748,68.16046012298554,631,3.6161246299743652
126.06,82.61511321757077,68.17941120381721,634,3.804757595062256
126.09,82.62507642646742,68.18810877310239,630,3.989323854446411
126.12,82.63828948076804,68.18918401444306,637,4.071153163909912
126.15,82.65203624015767,68.19383723832108,639,4.128658294677734
126.18,82.66525285210948,68.21078115898717,634,4.181177616119385
126.21000000000001,82.67577742885688,68.23285215409142,639,4.228747367858887
126.24000000000001,82.68718302858649,68.25730538431118,638,4.271317005157471
126.27,82.69689368203393,68.27800257945121,636,4.3088459968566895
126.3,82.70526738448785,68.29577435688276,629,4.341306686401367
126.33,82.70771291069397,68.30514520453664,628,4.368682861328125
126.36,82.7063624102695,68.3140328009931,631,4.390967845916748
126.39,82.70266430723285,68.31696187654252,632,4.40816593170166
126.42,82.69929004535581,68.32490132506932,628,4.420289993286133
126.45,82.69600526569435,68.35039415851308,627,4.427361488342285
126.48,82.69893534627695,68.39190549709646,624,4.429410934448242
126.51,82.69980224376826,68.42545179212314,620,4.426476955413818
126.54,82.69990857959857,68.4520700599303,620,4.418604373931885
126.57000000000001,82.69327832886248,68.47991587629183,620,4.40584659576416
126.60000000000001,82.68301490781164,68.50031710180106,617,4.388264179229736
126.63000000000001,82.67673637357602,68.51791417132723,616,4.36592435836792
126.66,82.66850054824695,68.53162517956486,616,4.338900089263916
126.69,82.65869335399933,68.53548862808974,610,4.30726957321167
126.72,82.64825797962452,68.54388067572091,614,4.271117210388184
126.75,82.63994618182704,68.556484346092,608,4.230532646179199
126.78,82.63414211806678,68.56250328422307,603,4.185610294342041
126.81,82.63305491745628,68.56315052035518,613,4.136448383331299
126.84,82.63686568195841,68.55149720502061,616,4.0831732749938965
126.87,82.6393443274407,68.53185867108829,618,4.0280585289001465
126.9,82.64393436263622,68.50555892511213,618,4.001355171203613
126.93,82.64653605713396,68.49424869000975,609,3.9969050884246826
126.96000000000001,82.6468357171702,68.4833067560877,612,3.994349241256714
126.99000000000001,82.65105130511859,68.45971506692275,608,3.99182391166687
127.02,82.65757765068064,68.43534175238567,608,3.9891602993011475
127.05,82.6675044133539,68.41519172700555,614,3.9862823486328125
127.08,82.68476097277993,68.39912779664878,619,3.9830970764160156
127.11,82.70480572574358,68.37988560932216,623,3.9794716835021973
127.14,82.72767543907194,68.34387632320012,623,3.9752063751220703
127.17,82.75284680934479,68.29989974211502,624,3.9699904918670654
127.2,82.77984736848131,68.26001320956232,624,3.9633378982543945
127.23,82.803136674433,68.22041472106189,616,3.9545114040374756
127.26,82.82131682718266,68.20006232928318,612,3.942516326904297
127.29,82.83306140967835,68.20319369482586,619,3.9262802600860596
127.32000000000001,82.84064976199494,68.2169013062331,620,3.9049906730651855
127.35000000000001,82.84733261948645,68.22755562450219,621,3.8782594203948975
127.38000000000001,82.85420138794271,68.24379285643481,623,3.8459906578063965
127.41,82.85762545014738,68.27587644170626,626,3.808195114135742
127.44,82.8546382546853,68.3259540584895,623,3.764909505844116
127.47,82.85280836880894,68.36996909850023,630,3.716177225112915
127.5,82.85007694316914,68.40142354228219,630,3.66204571723938
127.53,82.84826651623085,68.41604052353499,628,3.6025664806365967
127.56,82.84432442248053,68.43906450542276,635,3.5377984046936035
127.59,82.83976194135926,68.46699846833081,636,3.467803955078125
127.62,82.8383424502256,68.4818046920446,638,3.392653465270996
127.65,82.8357138223761,68.48556551400026,646,3.3124234676361084
127.68,82.83421239905411,68.48037023411965,636,3.2272000312805176
127.71000000000001,82.83368486349357,68.47775954977996,638,3.1370773315429688
127.74000000000001,82.83502021637342,68.4766171281486,639,3.0421557426452637
127.77,82.83636717644605,68.47603178301831,637,2.942544937133789
127.8,82.83793343069722,68.46734690163474,632,2.838361978530884
127.83,82.83718368626356,68.45795915861,631,2.7297284603118896
127.86,82.83344066512248,68.45286802976078,632,2.616774797439575
127.89,82.82812750731509,68.45492721994603,629,2.499635934829712
127.92,82.81853374559388,68.46999450054253,627,2.3784496784210205
127.95,82.80167594267441,68.47755577420382,627,2.253358840942383
127.98,82.78215613726542,68.46790450831317,631,2.124459743499756
128.01,82.76306347435435,68.4564203941585,630,1.9833202362060547
128.04,82.74319211692662,68.44822392747369,631,1.7949614524841309
128.07,82.723747724401,68.432574659192,632,1.6044895648956299
128.1,82.70421881253559,68.41192083477861,630,1.416567087173462
128.13,82.68401455987664,68.39732722330255,631,1.2312965393066406
128.16,82.66618080598498,68.37325997384079,627,1.0487804412841797
128.19,82.65005433156855,68.33807162045258,627,0.8691253066062927
128.22,82.6338162268092,68.29975661530743,629,0.6924414038658142
128.25,82.61854262066475,68.26883558311421,629,0.5188421607017517
128.28,82.60762455709613,68.25324664931185,627,0.34844401478767395
128.31,82.60375754083151,68.23938986916788,629,0.18136513233184814
128.34,82.60085869611048,68.23836880346175,622,0.017724720761179924
128.37,82.5951269124782,68.23683375609639,627,-0.1423577219247818
128.4,82.59047086756995,68.24174991213981,624,-0.2987629473209381
128.43,82.59058422304024,68.24522282440144,624,-0.4513728618621826
128.46,82.5925120097982,68.23685570292939,622,-0.6000723838806152
128.49,82.59406647933298,68.22287455808612,623,-0.7447510957717896
128.52,82.5928301265994,68.21143958109951,622,-0.8853047490119934
128.55,82.5871176907459,68.20603900748063,623,-1.0216352939605713
128.58,82.58776910637857,68.19618764983493,622,-1.1536508798599243
128.61,82.59275319965612,68.1838418432101,625,-1.281266212463379
128.64000000000001,82.59850911174428,68.17815941228757,628,-1.404402494430542
128.67000000000002,82.60364384876931,68.1608316062409,628,-1.5229873657226562
128.7,82.61440570292025,68.14278496443328,631,-1.6369554996490479
128.73,82.62704117026662,68.13098993966761,629,-1.7462490797042847
128.76,82.63564195292685,68.11689599036059,625,-1.8508516550064087
128.79,82.64622337997693,68.10820430123064,624,-1.9523155689239502
128.82,82.65524875231108,68.11637625779072,620,-2.079148530960083
128.85,82.66770635704621,68.12633264710325,619,-2.231372594833374
128.88,82.68232029312081,68.14753810631343,622,-2.381876230239868
128.91,82.6945919863938,68.18265347415756,625,-2.529972791671753
128.94,82.70387036139795,68.2268459219933,626,-2.6754889488220215
128.97,82.71701091410088,68.27492838848494,623,-2.8182532787323
129.0,82.73395573459314,68.3129729287485,616,-2.9580960273742676
129.03,82.74534696580496,68.35014921179611,614,-3.0948498249053955
129.06,82.74444707063657,68.38271739476662,615,-3.2283475399017334
129.09,82.7427218762245,68.41593700075126,613,-3.3584232330322266
129.12,82.74248709929341,68.4485682540905,613,-3.4849109649658203
129.15,82.74547886486133,68.47158319609458,608,-3.607647180557251
129.18,82.74575428470274,68.48750927186937,606,-3.7264699935913086
129.21,82.73907058867664,68.49244496918536,604,-3.8412187099456787
129.24,82.73575548693975,68.49625161441766,601,-3.9515488147735596
129.27,82.73803885758068,68.50360517101805,606,-4.013427257537842
129.3,82.73420459163938,68.51375265392005,610,-4.019006252288818
129.33,82.7338349419763,68.51742382906374,614,-4.017543315887451
129.36,82.73618246022164,68.51046026910777,611,-4.014779567718506
129.39000000000001,82.74056226326944,68.50507454840505,609,-4.011992931365967
129.42000000000002,82.75049554160469,68.49575710064516,609,-4.009397029876709
129.45,82.75575792535244,68.49023715156802,615,-4.006958961486816
129.48,82.76223763744626,68.47474690524702,619,-4.004622936248779
129.51,82.77207239089908,68.45206897110617,624,-4.002343654632568
129.54,82.78004078543698,68.42645355517236,624,-4.000083923339844
129.57,82.7914425944741,68.41490859030377,622,-3.997809410095215
129.6,82.80226006187398,68.40289423292039,621,-3.9954848289489746
129.63,82.81445791661626,68.39104771812264,620,-3.993072032928467
129.66,82.8200622847768,68.380421859861,625,-3.9905245304107666
129.69,82.81882628679924,68.37234661403151,621,-3.987783432006836
129.72,82.82161233070651,68.36054110516183,621,-3.984768867492676
129.75,82.82167716939628,68.35119442310902,625,-3.981367826461792
129.78,82.81732969005505,68.34542545557326,626,-3.977410078048706
129.81,82.80889014560212,68.34417453803376,629,-3.972632646560669
129.84,82.8020815757087,68.33431795481597,632,-3.966616630554199
129.87,82.79254077681168,68.33062394320353,635,-3.958706855773926
129.9,82.78076218296589,68.34636032009298,629,-3.947950839996338
129.93,82.76898116932924,68.36261061287287,634,-3.933195114135742
129.96,82.75488595760808,68.37736054041459,632,-3.913408041000366
129.99,82.74612459108049,68.40367282036337,636,-3.887984275817871
130.02,82.73665766394211,68.43611659868961,641,-3.8567054271698
130.05,82.72893880705966,68.4647198547599,644,-3.8195269107818604
130.08,82.72542185380769,68.48563427348243,637,-3.7764499187469482
130.11,82.72570343480575,68.50686858467225,635,-3.727485179901123
130.14000000000001,82.72644416811104,68.53366631350441,631,-3.67264986038208
130.17000000000002,82.7319206754896,68.54419877873973,627,-3.6119654178619385
130.2,82.7444573332397,68.54512283001523,626,-3.5454599857330322
130.23,82.75769573395947,68.54186761927868,626,-3.4731669425964355
130.26,82.77292546804524,68.53668563641634,625,-3.3951258659362793
130.29,82.79452749476314,68.52596510131987,625,-3.311382293701172
130.32,82.81397657772185,68.50607082124272,628,-3.22198748588562
130.35,82.83269780310648,68.48550233585976,628,-3.127000093460083
130.38,82.84814063783529,68.46618828158115,625,-3.026484251022339
130.41,82.85992547531575,68.45319867926048,628,-2.920513153076172
130.44,82.87232336541021,68.4507760348231,631,-2.8091683387756348
130.47,82.88002281993855,68.44466955055736,631,-2.6925384998321533
130.5,82.8833776957788,68.42856364274513,626,-2.570723295211792
130.53,82.88451935232482,68.41532129559522,624,-2.4438295364379883
130.56,82.88058525028983,68.41400017397899,625,-2.3119747638702393
130.59,82.87019322664443,68.42419162010214,620,-2.1752820014953613
130.62,82.85261161539573,68.44025133928776,627,-2.0320489406585693
130.65,82.83674870469683,68.46026219334537,636,-1.8435269594192505
130.68,82.82071111412357,68.47937871375804,636,-1.6406649351119995
130.71,82.80065210275906,68.49509304669606,637,-1.4396164417266846
130.74,82.7831872581812,68.5046607218294,634,-1.240532636642456
130.77,82.76582286365691,68.5028314846971,633,-1.0435452461242676
130.8,82.7467087544886,68.50102106188089,629,-0.8487918376922607
130.83,82.72735780275838,68.50283147739091,629,-0.6564143300056458
130.86,82.70195051521308,68.4943094172793,629,-0.46655574440956116
130.89000000000001,82.67726461526857,68.4740848274427,628,-0.2793594002723694
130.92000000000002,82.66016931646256,68.46102608542489,624,-0.09496854245662689
130.95,82.64600967004877,68.45383625026699,623,0.08647464215755463
130.98,82.63212434064883,68.44799977114312,626,0.26482972502708435
131.01,82.62349996741509,68.43280700401317,622,0.4399583339691162
131.04,82.61208243239355,68.40827887144444,622,0.6117242574691772
131.07,82.59714151825251,68.38530255367482,619,0.77999347448349
131.1,82.58751266880545,68.36513989259294,624,0.9446348547935486
131.13,82.58554441634597,68.34092455441179,627,1.1055208444595337
131.16,82.5883823123943,68.31621078524029,631,1.2625272274017334
131.19,82.58219868202278,68.29363557195708,637,1.4155333042144775
131.22,82.57027563015048,68.261409873722,639,1.5644217729568481
131.25,82.55925034591067,68.22470139580938,637,1.7090790271759033
131.28,82.54866492332987,68.20887384593205,639,1.8494206666946411
131.31,82.53871366841807,68.20394229286757,638,1.9893702268600464
131.34,82.53360746908736,68.19460846103969,631,2.1718592643737793
131.37,82.53371799860851,68.17670102217403,632,2.363762140274048
131.4,82.53561051246766,68.16778539205747,627,2.554683208465576
131.43,82.54021065898696,68.16940359138718,629,2.7443816661834717
131.46,82.54568592617784,68.17213253153835,629,2.9326255321502686
131.49,82.55406036958139,68.17254951261705,632,3.1191835403442383
131.52,82.56731667350886,68.17786418204129,632,3.303828001022339
131.55,82.5836071028837,68.19535197192077,635,3.4863297939300537
131.58,82.59644998936048,68.21581075986394,636,3.6664626598358154
131.61,82.61013719664055,68.24105995466893,642,3.8440005779266357
131.64000000000001,82.62357872990671,68.26771745305979,641,4.009746551513672
131.67000000000002,82.63693291198368,68.2905603062212,635,4.069707870483398
131.7,82.65406936616513,68.31153343002062,627,4.115546226501465
131.73,82.6747937492129,68.33402839267502,625,4.15648889541626
131.76,82.69171882924827,68.35224665095771,632,4.192618370056152
131.79,82.71099808329836,68.36129631191336,636,4.223904609680176
131.82,82.72721322939982,68.3769111211007,632,4.250324726104736
131.85,82.74135102378534,68.3915462978086,632,4.271869659423828
131.88,82.75967831047274,68.39845155841395,625,4.288538455963135
131.91,82.77953341266854,68.39874982068501,623,4.300342082977295
131.94,82.79552617213265,68.40053982958234,621,4.3073015213012695
131.97,82.81614751860185,68.39542952882246,625,4.309445381164551
132.0,82.82817339800715,68.38808520240927,623,4.306811809539795
132.03,82.83330766739691,68.36711778855631,621,4.2994465827941895
132.06,82.83491253290205,68.35026099000353,613,4.287403583526611
132.09,82.83227351718348,68.33668987609722,619,4.270742893218994
132.12,82.83082021811317,68.32463095761699,609,4.24953031539917
132.15,82.830960971653,68.31225677794205,612,4.2238383293151855
132.18,82.82813795627179,68.3040510174338,612,4.193746089935303
132.21,82.82222062856663,68.29879924809377,611,4.159335136413574
132.24,82.81578996861343,68.30006636277454,614,4.1206955909729
132.27,82.8119748173948,68.2959028000453,613,4.077965259552002
132.3,82.80238919126154,68.29549457904152,619,4.033007621765137
132.33,82.7876311946132,68.3012093720008,623,4.006756782531738
132.36,82.77775309825364,68.3103780743319,616,4.001594066619873
132.39000000000001,82.76818699264716,68.32472910409304,618,3.999147653579712
132.42000000000002,82.75249250684725,68.33062497066906,618,3.9968738555908203
132.45,82.7396925201953,68.32803557954261,614,3.9945688247680664
132.48,82.72657042885521,68.32851735449474,617,3.9921817779541016
132.51,82.7173183520496,68.32512358507105,620,3.9896676540374756
132.54,82.71282417379922,68.31678834965209,626,3.986968994140625
132.57,82.7086233707652,68.3128817465767,630,3.9840095043182373
132.6,82.70380326315437,68.30171408618021,625,3.9806830883026123
132.63,82.70030828740826,68.28053830632336,622,3.976832866668701
132.66,82.70475974660596,68.27123643987247,616,3.9722211360931396
132.69,82.71330116866368,68.26903287889998,620,3.966477632522583
132.72,82.72908455139229,68.26015262142796,622,3.9590346813201904
132.75,82.74476069659835,68.25288192560262,618,3.9490771293640137
132.78,82.7627049320965,68.24634408435487,618,3.9356088638305664
132.81,82.77871197705917,68.23736426227782,619,3.9177017211914062
132.84,82.79145343092193,68.2284752790578,616,3.8947718143463135
132.87,82.79883585418202,68.22643349449878,616,3.8665947914123535
132.9,82.80224861776047,68.23494091988474,620,3.8331375122070312
132.93,82.80427905231691,68.23881488195893,623,3.7944257259368896
132.96,82.80498516103609,68.24042161863538,626,3.7505006790161133
132.99,82.80702406390299,68.25131199574983,630,3.701408863067627
133.02,82.80684343611192,68.2601365572122,632,3.6472043991088867
133.05,82.80449692262809,68.27675206710126,627,3.587946891784668
133.08,82.80074690028444,68.30858011196115,625,3.5237016677856445
133.11,82.79464071093602,68.34640637649977,628,3.4545421600341797
133.14000000000001,82.78429465129354,68.38191788001569,632,3.3805484771728516
133.17000000000002,82.76843748200979,68.41720979968926,630,3.301806688308716
133.2,82.75336498927814,68.46167869480558,629,3.2184109687805176
133.23,82.74143584830291,68.51278870318987,625,3.1304619312286377
133.26,82.725538744182,68.5660413314763,628,3.0380680561065674
133.29,82.70844525706828,68.6160537075653,626,2.94134521484375
133.32,82.69490950950188,68.65736614783836,625,2.8404159545898438
133.35,82.68227529807042,68.68889597506552,623,2.7354094982147217
133.38,82.6753640313881,68.70155103580908,624,2.6264588832855225
133.41,82.67451730334085,68.70731642828545,626,2.513699769973755
133.44,82.67330218529489,68.69618444779897,626,2.3972723484039307
133.47,82.67060674998837,68.67187642070466,630,2.277320623397827
133.5,82.65864521005042,68.64202010115902,623,2.1539764404296875
133.53,82.64893847340703,68.60928619614202,626,2.0246787071228027
133.56,82.64371090588702,68.57700517432853,630,1.8512502908706665
133.59,82.63928689106345,68.54181611955651,628,1.665713906288147
133.62,82.63351231334045,68.51100208749455,627,1.4829243421554565
133.65,82.62596392843106,68.48543315728921,627,1.3030089139938354
133.68,82.6160772397081,68.46068629603276,629,1.1260631084442139
133.71,82.60544916556094,68.43677707381501,632,0.9521855115890503
133.74,82.59262924199894,68.41003762725056,636,0.7814774513244629
133.77,82.57689672226483,68.38506223021447,638,0.614041805267334
133.8,82.55708293461893,68.36232564757394,640,0.4499827027320862
133.83,82.54312043565459,68.34733675419425,645,0.28940433263778687
133.86,82.5337219807494,68.33593885936895,647,0.13240979611873627
133.89000000000001,82.52730884983251,68.32094840981578,641,-0.020899511873722076
133.92000000000002,82.52372478656672,68.299220404837,642,-0.17042423784732819
133.95,82.52383215609541,68.28269903514575,642,-0.3160674571990967
133.98,82.52626631767207,68.27956552720514,639,-0.45773524045944214
134.01,82.52690507515945,68.26596594306676,640,-0.5953368544578552
134.04,82.52329204564074,68.24958987219856,642,-0.7287852764129639
134.07,82.52391775466515,68.23170956666476,639,-0.8579987287521362
134.1,82.5328604715371,68.22969214049758,635,-0.9829011559486389
134.13,82.54151793592811,68.22963878009837,640,-1.1034228801727295
134.16,82.55249489835832,68.23670257262877,637,-1.2195011377334595
134.19,82.56329514825084,68.24732241419267,634,-1.3310784101486206
134.22,82.56643308875714,68.26211740020007,641,-1.4381047487258911
134.25,82.56712391345411,68.27634457312303,641,-1.5405360460281372
134.28,82.57045870379444,68.2985767640846,643,-1.6383346319198608
134.31,82.57360721914159,68.3166232511039,649,-1.7314696311950684
134.34,82.57947517027257,68.34155256127526,646,-1.819930076599121
134.37,82.58430139414934,68.35709967508956,644,-1.9040080308914185
134.4,82.58981904659431,68.36906276023346,642,-1.9901316165924072
134.43,82.5981526470423,68.38837320771934,628,-2.1109812259674072
134.46,82.60655628686338,68.40600379963239,631,-2.243058681488037
134.49,82.61382099990757,68.41695586439008,625,-2.372584819793701
134.52,82.61784748388685,68.41259070009414,621,-2.499265193939209
134.55,82.6228729574297,68.415671738011,617,-2.6229567527770996
134.58,82.63337029790128,68.42535229247169,614,-2.743518352508545
134.61,82.64750642366428,68.41884680565015,618,-2.860809326171875
134.64000000000001,82.66432930411764,68.40753475295978,610,-2.974691152572632
134.67000000000002,82.68320075498423,68.4068983628185,610,-3.085026741027832
134.7,82.70173892232202,68.42162760208817,607,-3.1916816234588623
134.73,82.72277613787962,68.43960034243716,606,-3.2945239543914795
134.76,82.74688958559872,68.45418096538869,613,-3.3934245109558105
134.79,82.76815874380603,68.47652271535365,618,-3.4882564544677734
134.82,82.78147922784673,68.49062308918931,619,-3.5788955688476562
134.85,82.79500445544242,68.488162546065,618,-3.6652214527130127
134.88,82.80916006143809,68.48186634463761,611,-3.7471165657043457
134.91,82.82524477826732,68.47923307203236,611,-3.824467420578003
134.94,82.83916044599235,68.47202085101527,616,-3.897157907485962
134.97,82.84417678726182,68.46784330786885,623,-3.9640846252441406
135.0,82.84563687118006,68.45537716459611,623,-3.997410774230957
135.03,82.84280826977539,68.42704648365597,623,-3.998701572418213
135.06,82.8349692801848,68.39410972499104,622,-3.9968035221099854
135.09,82.82710760034733,68.3583405098532,627,-3.9946346282958984
135.12,82.81664506171404,68.32148107919171,631,-3.9923489093780518
135.15,82.80309271561941,68.28861402789403,641,-3.989917039871216
135.18,82.79431964638667,68.26213813551455,643,-3.987286329269409
135.21,82.78891551985986,68.24571826983502,636,-3.9843835830688477
135.24,82.78511519906732,68.22744924187472,640,-3.98110294342041
135.27,82.78298392826775,68.20952403096979,640,-3.977288007736206
135.3,82.78346899778802,68.18806781128801,638,-3.972696304321289
135.33,82.77879773155581,68.18778402311206,637,-3.966947555541992
135.36,82.77329914086299,68.20283289231243,634,-3.9594485759735107
135.39000000000001,82.76871009396453,68.22218940034753,631,-3.9493346214294434
135.42000000000002,82.76312350299644,68.2484129207537,635,-3.935530185699463
135.45,82.76079182004669,68.27497416803652,633,-3.917024850845337
135.48,82.75762832983483,68.29857501955541,634,-3.893176317214966
135.51,82.74780142194774,68.3343064818805,634,-3.8637280464172363
135.54,82.74117269658248,68.36960536685855,634,-3.8286221027374268
135.57,82.73404042577322,68.39177868697841,637,-3.7878570556640625
135.6,82.73196976425132,68.39755981051746,638,-3.741447687149048
135.63,82.73145329979549,68.40206171741441,634,-3.6894142627716064
135.66,82.7329339217559,68.40441660726047,637,-3.6317825317382812
135.69,82.73400731978744,68.40853188504249,639,-3.5685839653015137
135.72,82.73542530048256,68.40418791439595,636,-3.49985671043396
135.75,82.73661667492867,68.39897701074923,632,-3.4256441593170166
135.78,82.74025517329484,68.37395369995873,634,-3.345996379852295
135.81,82.74667024745291,68.33960276855669,629,-3.260969638824463
135.84,82.75229151755235,68.31670536503879,632,-3.1706275939941406
135.87,82.75687284664093,68.3095025935226,633,-3.0750417709350586
135.9,82.75649616091485,68.31408754713084,640,-2.974292278289795
135.93,82.75290012359947,68.3286030639144,639,-2.8684651851654053
135.96,82.74998999640778,68.35653265339934,635,-2.757654905319214
135.99,82.75129646620371,68.39485571691361,638,-2.6419620513916016
136.02,82.75037655120158,68.42661484250257,633,-2.5214953422546387
136.05,82.75033929959626,68.45036013746807,632,-2.396371364593506
136.08,82.74994706704605,68.45747935178012,630,-2.2667136192321777
136.11,82.7506611385508,68.45839501042136,632,-2.132620334625244
136.14000000000001,82.74874700216188,68.46506323265542,635,-1.986646056175232
136.17000000000002,82.74168970070997,68.46467785980907,634,-1.7921212911605835
136.2,82.73417319954515,68.46097955652209,636,-1.594632625579834
136.23,82.72551289975799,68.46565093943508,638,-1.3992427587509155
136.26,82.72092912770826,68.47747069119775,644,-1.2060682773590088
136.29,82.71381542881147,68.48403894143173,642,-1.0152273178100586
136.32,82.70758503144305,68.47770049916876,642,-0.8268425464630127
136.35,82.70198014934441,68.46501010228369,643,-0.6410381197929382
136.38,82.69249613875773,68.4565174626056,639,-0.4579389989376068
136.41,82.67509280615175,68.44108986330725,638,-0.2776701748371124
136.44,82.65640679901101,68.42133697055152,634,-0.10035631060600281
136.47,82.6416983263831,68.40204675497827,628,0.07387889921665192
136.5,82.62678024355066,68.39901304546379,628,0.24491247534751892
136.53,82.61681633930567,68.38501774214225,622,0.4126226007938385
136.56,82.61032148843113,68.36038377370883,626,0.5768892168998718
136.59,82.61002350993957,68.32866316179162,627,0.7375943660736084
136.62,82.61251154127706,68.29901492871778,626,0.8946226239204407
136.65,82.61096024903313,68.28608899800552,624,1.0478615760803223
136.68,82.6059943507887,68.27354102379353,626,1.1972020864486694
136.71,82.59880539114384,68.26051101360106,632,1.3425387144088745
136.74,82.5952889443448,68.24101590026741,633,1.4837701320648193
136.77,82.59591953527638,68.21943537032311,636,1.62079918384552
136.8,82.6012509463547,68.20862516027142,635,1.7535357475280762
136.83,82.61226039305005,68.2022947947906,638,1.881984829902649
136.86,82.6242292890899,68.19964767475015,633,2.014873743057251
136.89000000000001,82.63604840367317,68.20325637210611,631,2.1909477710723877
136.92000000000002,82.652064532886,68.2045496393068,633,2.3710222244262695
136.95000000000002,82.66460782365998,68.21301715355774,633,2.549807548522949
136.98,82.66770827035646,68.22394157937309,647,2.727088689804077
137.01,82.66998557284288,68.22538868455663,645,2.902653694152832
137.04,82.67156126850814,68.2319839962315,648,3.0762901306152344
137.07,82.6726985828104,68.25030595668612,659,3.247784376144409
137.1,82.6733064038363,68.26703869620526,655,3.4169235229492188
137.13,82.67509084419989,68.27699739301048,654,3.583496332168579
137.16,82.67981580190987,68.29572479497416,658,3.7472944259643555
137.19,82.68575921521455,68.31833723844201,657,3.9081063270568848
137.22,82.68977275069231,68.32957704351067,650,4.027739524841309
137.25,82.68899145320522,68.32261560593909,648,4.064764022827148
137.28,82.68246712961769,68.32074192379564,644,4.093358516693115
137.31,82.68024651543267,68.3317852463939,643,4.117153644561768
137.34,82.68449326940956,68.33996587727341,644,4.136345386505127
137.37,82.69421477714086,68.35027363002924,637,4.150937557220459
137.4,82.70588817106531,68.34465644643049,636,4.160927772521973
137.43,82.71826111781071,68.3280574693703,634,4.166324138641357
137.46,82.7206815508615,68.31449326438235,629,4.167142868041992
137.49,82.72536379699663,68.30863925882558,627,4.16340970993042
137.52,82.73153428733093,68.29957050275463,630,4.155160427093506
137.55,82.73828876363976,68.28674249179286,622,4.142439365386963
137.58,82.74982134938081,68.26104503420888,627,4.125298500061035
137.61,82.76314360802064,68.2331404944973,620,4.103804588317871
137.64000000000001,82.7779838123203,68.20642976936466,613,4.0780839920043945
137.67000000000002,82.7899724571195,68.18539661071154,618,4.048840522766113
137.70000000000002,82.79687237950799,68.16561287260427,613,4.0220561027526855
137.73,82.80909207541721,68.1510679947322,616,4.010488033294678
137.76,82.82015300607105,68.1262482143966,615,4.0068793296813965
137.79,82.82558738262878,68.11131838339418,619,4.0044732093811035
137.82,82.82638378079966,68.10937986886402,624,4.0022406578063965
137.85,82.815334486171,68.12388546218486,624,4.0000529289245605
137.88,82.80140196583991,68.14075266982,624,3.997871160507202
137.91,82.78878407830163,68.16583550331862,626,3.9956629276275635
137.94,82.77061842834,68.18769634778235,628,3.9933950901031494
137.97,82.75148281905658,68.19873169662961,626,3.991030693054199
138.0,82.73011613451919,68.20405910037368,625,3.9885239601135254
138.03,82.71113634407013,68.2001701757502,628,3.9858176708221436
138.06,82.69443508594982,68.19648954834835,637,3.982832908630371
138.09,82.679572252911,68.1891811279866,633,3.979458808898926
138.12,82.66740425017325,68.18773171478554,634,3.9755306243896484
138.15,82.65690463073425,68.18384780751242,632,3.9707984924316406
138.18,82.64569954465125,68.17440905924593,630,3.9648783206939697
138.21,82.64504093244568,68.14873533578674,632,3.957188844680786
138.24,82.6542610221039,68.1197763094333,632,3.946922540664673
138.27,82.66651523709086,68.10256286302699,627,3.933133125305176
138.3,82.68182056093573,68.08366948355672,621,3.9149868488311768
138.33,82.69698415157086,68.06964116671398,626,3.891986846923828
138.36,82.71289364127905,68.0579404724723,623,3.863955020904541
138.39000000000001,82.73100107130531,68.05134804383971,622,3.830871105194092
138.42000000000002,82.74423367696481,68.05802352768073,623,3.7927634716033936
138.45000000000002,82.75652537924543,68.07074104102955,630,3.7496719360351562
138.48,82.76249089984218,68.08030552480028,632,3.7016427516937256
138.51,82.76330132637702,68.09704865158578,633,3.6487274169921875
138.54,82.7653800611759,68.11756656456865,637,3.5909817218780518
138.57,82.76243572242477,68.14379121471133,628,3.528468132019043
138.6,82.75643034214202,68.16325136399679,628,3.4612553119659424
138.63,82.74743386896262,68.18458892096085,634,3.3894169330596924
138.66,82.73448225773235,68.21022794142112,634,3.313035011291504
138.69,82.72186723397124,68.24533106799721,631,3.2321958541870117
138.72,82.71561844569555,68.26767090816602,631,3.1469924449920654
138.75,82.70637762364585,68.28916860848251,627,3.0575249195098877
138.78,82.69076038978045,68.30961816816344,630,2.963900089263916
138.81,82.67749838789442,68.33481821393657,632,2.8662304878234863
138.84,82.66934165624589,68.35518766207954,637,2.7646331787109375
138.87,82.6636208245312,68.35817436145044,633,2.6592299938201904
