t,x,y,mass,phi_center
65.97,80.00263090215893,85.15262673781343,422,5.513352870941162
66.0,80.00168803108534,85.17697191499155,422,5.48365592956543
66.03,80.00150090083638,85.20424222102827,421,5.447719573974609
66.06,79.99942290806067,85.23734819905066,427,5.405621528625488
66.09,79.99940572699661,85.28167110837177,422,5.357449054718018
66.12,79.99938124514887,85.33702911561234,421,5.303297996520996
66.15,79.99542462140768,85.37898929056016,414,5.2432708740234375
66.18,79.99329831979644,85.40036576912937,416,5.177477836608887
66.21000000000001,79.98768208262294,85.4145997111065,420,5.106037139892578
66.24,79.98317181064425,85.42629792525466,426,5.0290727615356445
66.27,79.98210542023998,85.43925850409848,434,4.946714878082275
66.3,79.97932320074771,85.44932229658134,438,4.859098434448242
66.33,79.97981567505761,85.45827559762738,441,4.766365051269531
66.36,79.98103998788217,85.46522151000781,442,4.668662071228027
66.39,79.98429247453325,85.4668684903179,444,4.5661420822143555
66.42,79.98550425707587,85.47075072500165,443,4.458962440490723
66.45,79.98632248464538,85.48173098463907,436,4.347283840179443
66.48,79.98912375904528,85.49651732948041,438,4.231273174285889
66.51,79.99028551839481,85.51066184825504,436,4.1110992431640625
66.54,79.98605839110344,85.50550035041343,430,3.996987819671631
66.57000000000001,79.98302048119172,85.50362186927333,432,3.964684009552002
66.6,79.98084614531695,85.51089947913599,432,3.943422317504883
66.63,79.9795716373914,85.52595659779963,428,3.917691946029663
66.66,79.97868684519466,85.53967272653216,422,3.8851194381713867
66.69,79.97761457993421,85.52939895125054,415,3.8452632427215576
66.72,79.97310425783873,85.51925680118313,413,3.79811692237854
66.75,79.96772554679141,85.50998354034505,422,3.743734836578369
66.78,79.96073732093166,85.49883206157816,421,3.6821765899658203
66.81,79.95548579668088,85.4934832586935,425,3.6135051250457764
66.84,79.94893473428074,85.49255779690536,418,3.5377860069274902
66.87,79.94361178467669,85.48610906568447,418,3.455087661743164
66.9,79.93806962885952,85.4792407476476,418,3.365480899810791
66.93,79.93344785246839,85.46314800036198,422,3.2690412998199463
66.96000000000001,79.93014499493812,85.44617244416628,421,3.16584849357605
66.99,79.9278606066835,85.42147120596228,421,3.0559868812561035
67.02,79.92575530950698,85.39744034978666,418,2.939546585083008
67.05,79.92112274226274,85.37062671804367,413,2.816622734069824
67.08,79.91687076996476,85.35354401849355,412,2.6873183250427246
67.11,79.91289781448398,85.33411543464162,412,2.551741123199463
67.14,79.91325930914473,85.32635980749254,413,2.4100067615509033
67.17,79.9152335355348,85.32528120833429,417,2.262237548828125
67.2,79.91512128711364,85.33693489442791,411,2.1084835529327393
67.23,79.91492680777266,85.34164454357253,413,1.9302756786346436
67.26,79.91174807747471,85.35790156123255,408,1.710881233215332
67.29,79.91328286432757,85.37084725152069,410,1.4919688701629639
67.32000000000001,79.91653030964208,85.37780796746074,415,1.2743030786514282
67.35,79.92052988674777,85.37781751862549,410,1.0580241680145264
67.38,79.92238956897447,85.37861415073725,408,0.8432788252830505
67.41,79.9259163651135,85.38241380980483,404,0.6302211284637451
67.44,79.92871142152904,85.39039960039479,399,0.41901156306266785
67.47,79.92934623697829,85.40019645271776,394,0.20981615781784058
67.5,79.93100498914461,85.41285644036374,395,0.0028050560504198074
67.53,79.93643126470906,85.42749136409392,390,-0.20184816420078278
67.56,79.94311601328475,85.441324834364,388,-0.40396732091903687
67.59,79.95126702356275,85.4531402485224,387,-0.603374183177948
67.62,79.95797094432895,85.46700320708703,387,-0.7998889088630676
67.65,79.959543132573,85.48680532760572,384,-0.9933308362960815
67.68,79.96227014209686,85.50964586227315,387,-1.1835185289382935
67.71000000000001,79.96009601134455,85.52603370210592,378,-1.3702702522277832
67.74,79.9586787111613,85.5379790266247,377,-1.553404688835144
67.77,79.95847928182715,85.54309901481146,376,-1.732742190361023
67.8,79.96146086439362,85.54517604759639,380,-1.9082692861557007
67.83,79.96349969543334,85.53726475001889,384,-2.1069841384887695
67.86,79.96567805376714,85.52106277363788,386,-2.338388681411743
67.89,79.97002988277985,85.50742806810489,391,-2.570366144180298
67.92,79.97246081878203,85.49564081200477,401,-2.8024797439575195
67.95,79.9750138885096,85.48395545381254,403,-3.034412384033203
67.98,79.97890907370052,85.48288499036596,403,-3.265840530395508
68.01,79.98397366803486,85.48062387449518,402,-3.4964354038238525
68.04,79.98499622092265,85.47666474945207,397,-3.725861072540283
68.07000000000001,79.98819302220473,85.47370495877982,397,-3.953716993331909
68.1,79.98772543730641,85.47594355107466,399,-4.092386245727539
68.13,79.98578819502445,85.47293020033374,405,-4.192124366760254
68.16,79.98772541241529,85.47899749816632,406,-4.286387920379639
68.19,79.99273331647498,85.49808419600815,409,-4.375019550323486
68.22,79.99207459274602,85.50705861262662,411,-4.4578633308410645
68.25,79.99063121692306,85.49857069561543,409,-4.53477668762207
68.28,79.99141373205266,85.48631800280064,418,-4.605631351470947
68.31,79.98902634873983,85.48125845034687,425,-4.67031192779541
68.34,79.9904145774919,85.48034387845892,427,-4.72871732711792
68.37,79.99164359531655,85.48087871413611,421,-4.780757427215576
68.4,79.99523948181839,85.48931427150035,411,-4.82635498046875
68.43,79.99973991719902,85.49222638797671,411,-4.865444660186768
68.46000000000001,80.00370444604314,85.49923309047075,414,-4.8979716300964355
68.49,80.01369152575847,85.51820116372458,420,-4.923893928527832
68.52,80.01740823267912,85.5390090333004,422,-4.943182468414307
68.55,80.01975477344789,85.56316234348824,414,-4.955820083618164
68.58,80.02347100451499,85.60014290752687,417,-4.9618024826049805
68.61,80.02110074065163,85.65163661658814,411,-4.961136817932129
68.64,80.01768062399003,85.69725479676993,407,-4.9538421630859375
68.67,80.0151002195833,85.74239795170323,409,-4.9399495124816895
68.7,80.00990486858998,85.7843305644254,406,-4.91949987411499
68.73,80.00586031260656,85.82090646921048,409,-4.892543315887451
68.76,80.00764194615604,85.84847031654876,411,-4.8591413497924805
68.79,80.00753992682866,85.87315671313759,414,-4.819361686706543
68.82000000000001,80.00616591507095,85.88776390765302,414,-4.773281574249268
68.85000000000001,80.00554828128722,85.89960878040233,414,-4.720986843109131
68.88,80.00904375515998,85.9009760700321,415,-4.662572383880615
68.91,80.00881600167494,85.8892657236378,418,-4.59813928604126
68.94,80.00798110252799,85.8778843089933,417,-4.527795791625977
68.97,80.00461502870337,85.8613992650361,430,-4.451658248901367
69.0,79.99967871519809,85.8443183308932,431,-4.3698506355285645
69.03,79.99603847340865,85.8324524079987,425,-4.282504081726074
